pose_0,pose_1,pose_2,pose_3,pose_4,pose_5
0.469968591455038,0.5048375464009537,-0.26078934490588523,-1.5679488998504603,-0.8476466224157329,-1.5670495484894682,0.4685032782511705,-0.5039366370067282,-0.2630577131516506,-1.5735958415375304,0.8475499053039215,-1.567095784691142
0.47021056739193345,0.5044428893261573,-0.2609499241534351,-1.5679374864435376,-0.8461461943171336,-1.5670436053168442,0.4687444781697127,-0.5035408946188509,-0.2632196799364681,-1.5736072376988481,0.8460494085113872,-1.5670898977213599
0.4704511703117745,0.5040497292836851,-0.26111028270607733,-1.5679313770277146,-0.8446507873170295,-1.5670417875997076,0.46898430886012143,-0.503146607277974,-0.2633814804596629,-1.5736133942798034,0.8445538983716361,-1.567088073481138
0.4706918977124535,0.503657087255162,-0.2612699560469487,-1.5679200808294889,-0.8431574354750526,-1.5670359875505757,0.4692242612560463,-0.5027528634847654,-0.263542540812421,-1.5736246742607305,0.8430604791554344,-1.5670823275417616
0.47093125831961313,0.5032659404413541,-0.2614294145095738,-1.5679140315723537,-0.8416691172003432,-1.5670342617435582,0.4694628505877944,-0.5023605732576096,-0.263703440468089,-1.573630770905753,0.8415720591375035,-1.5670805940376469
0.47116999606288335,0.5028757981895505,-0.26158842140850064,-1.567908016117645,-0.8401843410384662,-1.5670325859080603,0.4697008175962927,-0.5019692794448158,-0.26386388824178003,-1.5736368339064821,0.8400871817678901,-1.56707890975535
0.4714081112562744,0.5024866636049827,-0.2617469771609517,-1.567902025710401,-0.8387031190168899,-1.5670309497770374,0.4699381625643089,-0.5015789852234015,-0.2640238844625877,-1.5736428718707334,0.8386058592161563,-1.567077264685845
0.47164560316310356,0.5020985368687892,-0.2619050813513337,-1.567896060137894,-0.8372254549713904,-1.5670293532102078,0.47017488477836544,-0.5011896907694372,-0.2641834287297556,-1.5736488850057562,0.8371280953024463,-1.5670756586930497
0.4718824710343317,0.501711418157774,-0.26206273358447024,-1.567890119222131,-0.8357513527301483,-1.5670277960622263,0.47041098351692756,-0.5008013962536384,-0.26434252065905467,-1.573654873493573,0.8356538938312084,-1.5670740916387507
0.47211871414590495,0.501325307633023,-0.2622199334453591,-1.5678842027329551,-0.8342808160371367,-1.5670262782065432,0.4706464580795878,-0.5004141018321107,-0.26450115984902445,-1.5736608375609027,0.8341832585295061,-1.567072563399762
0.4723543317725179,0.5009402054489072,-0.26237668052731306,-1.5678783104447254,-0.8328138486100958,-1.5670247995107067,0.4708813077612188,-0.5000278076559628,-0.2646593459109701,-1.5736667774214386,0.832716193107987,-1.5670710738439986
0.47258932316078245,0.500556111763008,-0.26253297446201695,-1.567872442197353,-0.8313504542031045,-1.5670233598116161,0.47111553184011,-0.4996425138750986,-0.2648170784827182,-1.5736726932487368,0.8312527012876485,-1.5670696228195848
0.47282368758828125,0.5001730267152561,-0.2626888148549286,-1.5678665977660629,-0.8298906364724852,-1.5670219589706558,0.471349129617681,-0.4992582206246131,-0.2649743571829801,-1.5736785852644175,0.8297927867084924,-1.5670682101916675
0.47305742434880776,0.49979095043315136,-0.2628442013010931,-1.567860776892883,-0.8284343990095864,-1.5670205968595898,0.4715821004028159,-0.4988749280303723,-0.26513118162937216,-1.5736844537039536,0.8283364529656785,-1.5670668358273796
0.473291229648771,0.49940939434784093,-0.26299885878690177,-1.567850118202978,-0.8269802031118036,-1.5670155820758167,0.4718151380768425,-0.498492178792699,-0.2652872244277676,-1.5736951014521887,0.8268821947399192,-1.5670618633257218
0.4735237090666237,0.4990293375977808,-0.26315333704878213,-1.5678443434668399,-0.8255311440166802,-1.5670142977207415,0.4720468529321531,-0.4981108895868686,-0.2654431401306893,-1.573700923715192,0.8254330405968711,-1.5670605658802854
0.47375624693709795,0.4986498021257302,-0.26330707892650346,-1.567833793190065,-0.8240841266665004,-1.5670094197152595,0.4722786248163683,-0.49773014437939467,-0.2655982671388644,-1.5737114639175296,0.8239859617289955,-1.5670557282917823
0.4739874650718616,0.4982717627553154,-0.2634606468431539,-1.5678280717810607,-0.822642253053476,-1.5670082218924952,0.47250907996750385,-0.4973508563070282,-0.2657532720658986,-1.573717232982272,0.8225439940318058,-1.567054516340593
0.4742180508784654,0.49789473020377917,-0.2636137583259201,-1.5678223809223155,-0.821203970770048,-1.5670070714405495,0.47273890365919086,-0.49697256683629626,-0.26590782038689414,-1.5737229716561494,0.8211056179379139,-1.5670533511047056
0.4744480046462353,0.49751870710255186,-0.26376641375820176,-1.5678167123880504,-0.8197692900496216,-1.5670059586145166,0.47296809614959184,-0.49659527867133174,-0.2660619124095057,-1.573728688011328,0.8196708438409939,-1.5670522230729964
0.4746773256501717,0.49714369354129234,-0.26391861281440326,-1.5678110659928066,-0.8183382143432527,-1.5670048832224734,0.47319665673497713,-0.4962189918997243,-0.266215547826527,-1.5737343822198904,0.8182396751900729,-1.5670511320573908
0.47490601321666925,0.49676968958610046,-0.264070355120509,-1.5678054414491651,-0.816910746956196,-1.567003845129327,0.4734245847486411,-0.49584370658851423,-0.2663687262946567,-1.5737400545288205,0.8168121153133048,-1.5670500779098648
0.4751340666720469,0.49639669529607894,-0.26422164031046597,-1.5677998384742384,-0.8154868911646478,-1.5670028441945112,0.47365187952434656,-0.4954694227972005,-0.2665214474777552,-1.573745705183291,0.8153881675077388,-1.5670490604764085
0.4753614852364305,0.4960247107639309,-0.26437246815221116,-1.5677942570417862,-0.8140666504765153,-1.5670018801679297,0.473878540346223,-0.49509614060125295,-0.26667371111422733,-1.5737513342912886,0.8139678351802218,-1.567048079554316
0.4755882682434631,0.4956537360345109,-0.264522838290433,-1.5677886968688046,-0.8126500281011761,-1.5670009529061655,0.47410456655798866,-0.4947238600449287,-0.2668255168748554,-1.5737569421056472,0.8125511215541699,-1.56704713498895
0.4758144150279872,0.49528377114633293,-0.26467275037725674,-1.5677831576750378,-0.8112370272189624,-1.567000062260859,0.47432995749663037,-0.49435258116940967,-0.26697686444837604,-1.573762528856177,0.8111380298452397,-1.5670462266131737
0.47603992487453956,0.4949148161522756,-0.2648222041355306,-1.56777763931027,-0.8098276511126659,-1.5669992080286845,0.47455471248922954,-0.49398230401660487,-0.26712775354878815,-1.5737680947309354,0.8097285632793003,-1.5670453542484168
0.476264797026096,0.49454687111135676,-0.26497119934498176,-1.5677721417271133,-0.8084219031313711,-1.5669983899580435,0.47477883082496813,-0.4936130286354277,-0.26727818394700353,-1.5737736398204571,0.8083227251484773,-1.5670445176717662
0.4764896686632093,0.49417945734005025,-0.2651194164235667,-1.5677622321503666,-0.8070182113761311,-1.5669943256470682,0.47500294833192996,-0.49324430471359626,-0.2674277863532939,-1.5737835440355363,0.8069189745800558,-1.5670404823108761
0.4767132635842541,0.49381353366534764,-0.26526749433004687,-1.5677567745133958,-0.8056197347227254,-1.5669935793881065,0.4752257915407817,-0.49287703441969033,-0.26757729923774215,-1.5737890490724133,0.8055204085880145,-1.567039716858417
0.4769362179074963,0.4934486177445353,-0.26541511208801594,-1.5677513442645,-0.8042248896679949,-1.566992877753792,0.4754479952617769,-0.49251076362262824,-0.2677263519890057,-1.5737945267524482,0.8041254743904815,-1.5670389954050343
0.4771585318958637,0.4930847118323779,-0.2655622700696028,-1.5677459337682693,-0.80283368499351,-1.5669922115688546,0.4756695597420403,-0.49214549464695173,-0.26787494490079916,-1.573799984579379,0.8027341809158157,-1.5670383090035587
0.4773802048773695,0.49272181593368714,-0.26570896800788685,-1.5677405428228788,-0.8014461237374131,-1.5669915806279617,0.47589048434021597,-0.4917812274908119,-0.2680230777098487,-1.5738054227671672,0.8013465311736212,-1.5670376574615512
0.47760123610477523,0.49235993006961143,-0.2658552057340522,-1.567735171416846,-0.8000622090801213,-1.5669909846513557,0.4761107683508363,-0.4914179621655059,-0.2681707502425569,-1.5738108413655638,0.799962528294234,-1.5670370405221983
0.47782162497768965,0.49199905421101636,-0.26600098291949276,-1.5677298192117846,-0.798681943845426,-1.566990423507173,0.476330411177115,-0.49105569864379,-0.2683179622027975,-1.573816240664879,0.7985821751326543,-1.567036458036914
0.4780413708272259,0.4916391883450282,-0.2661462993268775,-1.5677244860381911,-0.7973053309915623,-1.5669898969844105,0.4765494121813939,-0.490694436905751,-0.26846471335604766,-1.5738216208498663,0.7972054746165602,-1.5670359098074107
0.4782604730135742,0.49128033244456154,-0.2662911546958131,-1.5677191716708467,-0.795932373387167,-1.5669894048969348,0.4767677707438133,-0.4903341769208545,-0.268611003456983,-1.5738269821355404,0.7958324296094079,-1.5670353956480578
0.47847893092451965,0.49092248646924525,-0.26643554874474623,-1.567713875832113,-0.7945630738158038,-1.566988947081719,0.47698548626813,-0.48997491864657616,-0.268756832242548,-1.5738323247799064,0.7944630428980943,-1.5670349153923797
0.47869674389831757,0.49056565038745414,-0.2665794812604873,-1.5677085983685313,-0.7931974351474476,-1.5669885233161052,0.4772025581146508,-0.48961666204592313,-0.26890219951250516,-1.5738376489350223,0.7930973173399258,-1.5670344688191107
0.47891391121957644,0.4902098241812758,-0.26672295210915736,-1.5677033392732742,-0.791835460363667,-1.5669881333134408,0.4774189856350133,-0.48925940708536003,-0.26904710509726665,-1.5738429546992725,0.7917352558130024,-1.5670340556956828
0.47913043229712654,0.489855007787023,-0.2668659610170584,-1.5676980982534747,-0.7904771521267944,-1.5669877769137868,0.4776347682356216,-0.4889031537045391,-0.26919154876362594,-1.5738482423060054,0.7903768610253041,-1.567033675837165
0.4793463065380638,0.48950120113822376,-0.2670085077255878,-1.5676928750346706,-0.7891225130862125,-1.5669874539482693,0.47784990533162486,-0.4885479018376823,-0.26933553028176,-1.5738535119905084,0.789022135650181,-1.5670333290627083
0.4795615332637738,0.48914840418874866,-0.26715059209053943,-1.5676876695571043,-0.7877715460657657,-1.5669871641477855,0.4780643962830833,-0.4881936514294099,-0.26947904950282014,-1.573858763846438,0.7876710824656321,-1.5670330151241907
0.4797761118751049,0.48879661686381765,-0.26729221388478364,-1.56768248158855,-0.7864242536851656,-1.5669869073236953,0.47827824050563883,-0.48784040240378496,-0.2696221062210436,-1.5738639980829792,0.7863237041008944,-1.5670327338278656
0.47999004181457666,0.48844583907301353,-0.2674333728442456,-1.5676773108128153,-0.7850806384510358,-1.5669866833256791,0.4784914374519022,-0.48748815466949463,-0.26976470019591187,-1.5738692149843088,0.7849800030777274,-1.5670324850136392
0.4802033224539908,0.48809607073960326,-0.2675740687995892,-1.567672157089575,-0.7837407030031396,-1.5669864919184817,0.47870398651063883,-0.4871369081465404,-0.2699068312777361,-1.5738744146768386,0.7836399820376294,-1.5670322684421203
0.48041595314264723,0.48774731179195635,-0.26771430162626364,-1.5676670203563834,-0.7824044500253371,-1.5669863328345486,0.4789158870912797,-0.4867866627494587,-0.27004849931077496,-1.5738795973022626,0.7823036435734361,-1.5670320838935536
0.48062793333115805,0.4873995621212313,-0.26785407108559756,-1.5676619003174803,-0.7810718819361098,-1.5669862059122295,0.4791271386471953,-0.4864374183710649,-0.2701897040899081,-1.5738847631084418,0.780970990137658,-1.56703193118676
0.48083982073264764,0.48705237087407455,-0.2679930055616619,-1.567652936544894,-0.779741438104594,-1.5669833793717962,0.47933829879830264,-0.48608874856902917,-0.27033002795030864,-1.5738937267602005,0.7796404883142003,-1.5670291174898725
0.4810504982466702,0.48670664061218694,-0.2681318484362685,-1.5676478481685692,-0.7784162516822764,-1.5669833153553558,0.47954825070562607,-0.4857415071439948,-0.27047030641491404,-1.5738988606516733,0.7783152169123855,-1.5670290271561906
0.481260522705896,0.4863619174642439,-0.2682702268961882,-1.5676427823076002,-0.7770947532074963,-1.5669832907624572,0.47975755112710444,-0.48539526449461634,-0.2706101206953555,-1.5739039719990444,0.7769936334237295,-1.56702897573815
0.481469894330015,0.48601820315844785,-0.2684081413361585,-1.5676377324167348,-0.7757769494209215,-1.5669832974235938,0.47996620028286047,-0.48505002241164247,-0.27074947111068537,-1.573909067248521,0.775675744715441,-1.567028955273487
0.48167915578647974,0.4856750538258753,-0.2685452113739755,-1.5676289465060576,-0.7744612885525441,-1.5669807082494374,0.48017474095849527,-0.48470536068644016,-0.270887931965715,-1.5739178538734873,0.774360025491454,-1.5670263760006276
0.48188775967966263,0.48533291600872713,-0.2686818155912178,-1.5676202016932992,-0.773149333752583,-1.5669781749396372,0.48038262573552887,-0.484361702081575,-0.27102592737938735,-1.573926599556093,0.7730480123594634,-1.5670238519877517
0.4820957054740573,0.484991789571605,-0.26881795387687524,-1.5676114976670128,-0.7718410873357069,-1.5669756971058872,0.4805898540997585,-0.48401904645808946,-0.27116345725275504,-1.5739353045999103,0.7717397076263866,-1.567021382852199
0.4823029918823396,0.48465167260885356,-0.2689536255857503,-1.567602840218239,-0.7705365474872421,-1.5669732820888453,0.48079642480665624,-0.48367739184129666,-0.27130052103499397,-1.57394396330284,0.7704351093319337,-1.5670189757433575
0.4825090891743376,0.48431299961974483,-0.2690892185722902,-1.567597880391748,-0.7692372558018561,-1.5669734611097956,0.48100180786709656,-0.48333714973881514,-0.27143755127121294,-1.57394896800671,0.7691357331958888,-1.5670191259369415
0.4827145295935717,0.48397533290492517,-0.2692243461881834,-1.5675929413656586,-0.7679416684838474,-1.566973677521006,0.4812065357776095,-0.48299790554716804,-0.27157411644114227,-1.5739539518548389,0.7678400613326475,-1.5670193130498604
0.48291983453224646,0.4836382414820024,-0.2693586164725693,-1.567584424042173,-0.7666482544611459,-1.5669714500763485,0.4814111303305481,-0.48265925090518025,-0.2717097802826712,-1.5739624711323668,0.7665465881617277,-1.5670170910244063
0.48312396121986867,0.4833025913360376,-0.2694928146306545,-1.567579512746458,-0.7653600940098118,-1.5669717244220238,0.48161454797285186,-0.4823220067460881,-0.27184541650465766,-1.5739674269067514,0.7652583433721527,-1.567017335599877
0.4833274295299602,0.4829679469974109,-0.2696265470473505,-1.5675746214548365,-0.7640756443548944,-1.5669720353230046,0.48181730900161457,-0.4819857600258555,-0.2719805873492913,-1.5739723625542057,0.7639738093132173,-1.5670176162468659
0.4835302396559671,0.4826343099718324,-0.2697598141599882,-1.567569744215656,-0.762794911388843,-1.5669723751084133,0.4820194136311189,-0.4816505123053656,-0.2721152931640004,-1.5739772839736617,0.7626929919629704,-1.5670179255078176
0.4837323910949701,0.4823016800722507,-0.269892615876414,-1.567564880863606,-0.761517897132193,-1.5669727435433727,0.482220861382002,-0.48131626339320166,-0.27224953386556966,-1.5739821913314112,0.7614158933301245,-1.567018263153565
0.4839343866804003,0.4819696344256191,-0.27002455059608815,-1.567556567173022,-0.7602430834325418,-1.5669707913355133,0.4824221557669175,-0.4809826120727717,-0.2723828645061236,-1.573990507610108,0.7601410196405878,-1.5670163130651464
0.48413521933957293,0.4816390192096532,-0.27015642186581607,-1.5675517298257802,-0.7589735161174351,-1.5669712152969635,0.4826222884436954,-0.48065036126163907,-0.27251617535261285,-1.573995388641249,0.758871368021421,-1.5670167058256788
0.4843353911334772,0.4813094089239032,-0.27028782703991555,-1.5675469115165406,-0.7577076698713756,-1.5669716743318627,0.4828217621511259,-0.48031910699016106,-0.27264902049317874,-1.574000250546984,0.7576054373198988,-1.56701713322891
0.48453490232190255,0.48098080494976425,-0.2704187664814793,-1.5675421063988164,-0.7564455500125447,-1.5669721611101104,0.4830205771383509,-0.47998885070078107,-0.27278140024190356,-1.574005099048816,0.756343233008069,-1.5670175881102006
0.4847337524502844,0.48065320706700726,-0.2705492401114413,-1.5675373142832303,-0.75518715835973,-1.5669726754104032,0.48321873297208506,-0.47965959216880877,-0.2729133145293515,-1.5740099343335991,0.755084756895096,-1.5670180702518914
0.48493194106778675,0.4803266150494806,-0.2706792478612664,-1.5675325349975289,-0.7539324967031589,-1.5669732170160757,0.4834162292273756,-0.4793313311635598,-0.27304476329190586,-1.5740147565804525,0.753830010754347,-1.5670185794457254
0.48512946772650034,0.48000102866540156,-0.27080878967226446,-1.5675277683784676,-0.7526815668046818,-1.566973785705069,0.48361306547027066,-0.479004067449982,-0.2731757464896054,-1.5740195659363208,0.7525789963524918,-1.5670191154627091
0.4853263319178301,0.47967644769469475,-0.2709378655819333,-1.5675230144375147,-0.7514343705529436,-1.5669743811690515,0.48380924125348385,-0.47867780079670996,-0.2733062641249857,-1.5740243624763846,0.751331715489381,-1.5670196780477077
0.4855225332940521,0.4793528718726492,-0.271066475433336,-1.5675182728045822,-0.7501909094444721,-1.5669750032927419,0.48400475620466527,-0.4783525309447948,-0.27343631610491126,-1.5740291464627942,0.7500881697505051,-1.567020267029916
0.4857180713891871,0.4790303009599816,-0.271194619239125,-1.567513543423412,-0.748951185232531,-1.566975651801298,0.48419960989838284,-0.4780282576476667,-0.2735659024313673,-1.5740339179915477,0.7488483608433367,-1.5670208821617206
0.4859129457693214,0.47870873470579767,-0.27132229698743154,-1.567508826181835,-0.7477151995815174,-1.5669763264505898,0.4843938019394818,-0.477704980647428,-0.2736950230815512,-1.5740386772119743,0.7476122903882612,-1.567021523224384
0.4861071560149839,0.4783881728496171,-0.27144950865987194,-1.5675041209457667,-0.7464829540966949,-1.566977027005832,0.48458733191966363,-0.47738269968171415,-0.2738236780609232,-1.5740434242340902,0.7463799600047332,-1.5670221899721324
0.4863007017337572,0.478068615121469,-0.27157625422090526,-1.5674994275387188,-0.7452544503089551,-1.5669777532560178,0.48478019946409373,-0.4770614144783972,-0.2739518673495736,-1.5740481592209914,0.74515137122691,-1.567022882191936
0.4864935825426603,0.47775006124540936,-0.271702533638786,-1.5674947457813442,-0.7440296897110108,-1.5669785049918648,0.4849724042045903,-0.4767411247592762,-0.2740795909338612,-1.5740528823340707,0.7439265255543299,-1.5670235996691189
0.4866857980849002,0.4774325109359986,-0.2718283468647038,-1.5674900754520964,-0.7428086737213304,-1.5669792820273827,0.4851639458009437,-0.47642183023595297,-0.2742068487785707,-1.574057593782114,0.7427054244060578,-1.5670243422153152
0.48687734790422227,0.4771159639238284,-0.27195369399202685,-1.567485416591344,-0.7415914039576319,-1.566980084039444,0.4853548238381925,-0.47610353063178584,-0.27433364096713436,-1.5740622935697521,0.7414880693534647,-1.5670251095345042
0.48706823168729335,0.47680041990544303,-0.2720785749477091,-1.5674807689128993,-0.7403778817055979,-1.5669809108781934,0.4855450380039542,-0.4757862256438906,-0.2744599674593798,-1.5740669819323125,0.7402744617175907,-1.567025901454059
0.48725844909844446,0.47648587857837355,-0.27220298970383205,-1.5674761322061004,-0.7391681082842383,-1.5669817623540219,0.4857345879807073,-0.475469914966522,-0.2745858282388338,-1.5740716590716826,0.7390646028145853,-1.567026717784149
0.48744799973312364,0.47617233964975514,-0.27232693833682964,-1.5674715064495084,-0.7379620851455284,-1.5669826381779857,0.4859234734002355,-0.4751545982999066,-0.27471122337474596,-1.5740763250451426,0.7378584940566331,-1.5670275582579254
0.487636883271936,0.47585980280453366,-0.2724504208296593,-1.5674668914354646,-0.7367598135355018,-1.5669835381620136,0.4861116939585114,-0.4748402753273204,-0.27483615286668134,-1.5740809800427824,0.7366561366967908,-1.5670284226824922
0.4878250993622858,0.4755482677306772,-0.27257343722485194,-1.5674622870586727,-0.7355612947569665,-1.5669844620629674,0.48629924932910124,-0.4745269457318708,-0.2749606167606057,-1.5740856241814827,0.735457532018819,-1.5670293108243807
0.48801264763444796,0.4752377341146034,-0.27269598760305175,-1.5674576932772286,-0.7343665301309708,-1.5669854096049205,0.48648613917293626,-0.4742146091950741,-0.2750846151377562,-1.5740902575237827,0.734262681318973,-1.5670302224221335
0.4881995278085323,0.47492820162064325,-0.2728180719450917,-1.5674531098506508,-0.733175520763877,-1.5669863806195201,0.4866723632122129,-0.473903265382011,-0.2752081480122064,-1.5740948802609411,0.7330715857389754,-1.5670311572849869
0.48838573958146203,0.4746196699142634,-0.27293969027953763,-1.5674485366183015,-0.7319882677984029,-1.5669873748957996,0.4868579211652887,-0.47359291395402375,-0.275331215419729,-1.5740994925545841,0.7318842464108397,-1.567032115206257
0.4885712826160146,0.4743121386622158,-0.2730608426947781,-1.5674439735243695,-0.7308047724313478,-1.5669883921676864,0.48704281272261823,-0.47328355457422316,-0.2754538174536738,-1.5741040944724087,0.730700664515223,-1.567033095929961
0.48875615665257816,0.47400560751297643,-0.27318152919630806,-1.5674394203460658,-0.7296250356755163,-1.566989432260474,0.48722703763421366,-0.47297518688921414,-0.2755759541405955,-1.5741086862099305,0.7295208410790588,-1.5670340992700307
0.48894036142307884,0.4737000761115961,-0.27330174981593064,-1.5674348769012507,-0.7284490585418353,-1.5669904949779785,0.4874105956447601,-0.4726678105416151,-0.27569762553031624,-1.574113267930569,0.7283447771211509,-1.5670351250223016
0.48912431215370794,0.47339518032121175,-0.2734210683927329,-1.5674275196533287,-0.7272754489772937,-1.5669898462140401,0.48759390371003136,-0.4723610786152592,-0.27581835685367834,-1.5741206286076341,0.7271711001566357,-1.5670344635443252
0.4893071775758613,0.4730916481635253,-0.27354035799315074,-1.5674229941057227,-0.7261069966918234,-1.5669909520923824,0.48777612720498065,-0.47205568473102155,-0.2759390983979463,-1.5741251919306203,0.7260025607723297,-1.5670355321566871
0.4894893723163601,0.4727891134335051,-0.273659181641637,-1.567418482386664,-0.7249423047109169,-1.5669920855829143,0.4879576824892942,-0.4717512797995555,-0.2760593746280724,-1.5741297412788837,0.7248377813548532,-1.5670366280773425
0.4896708966723249,0.472487577002071,-0.2737775397755309,-1.5674139800141003,-0.7237813763402903,-1.5669932407147622,0.48813856986006,-0.47144786473990213,-0.2761791859406234,-1.5741342810447208,0.7236767653326828,-1.567037745467398
0.4898517504032818,0.47218703848789984,-0.2738954324765058,-1.567409486848156,-0.7226242124462208,-1.5669944172647343,0.4883187890929707,-0.4711454391691361,-0.27629853243433017,-1.574138811352598,0.7225195135790794,-1.5670388840996063
0.4900319332968641,0.4718874975008201,-0.27401285980788476,-1.5674050027089406,-0.7214708138189172,-1.5669956150423634,0.48849833998605263,-0.47084400269543536,-0.2764174141937992,-1.5741433323567193,0.7213660268983935,-1.5670400437724643
0.49021144513367054,0.47158895364738473,-0.27412982185968177,-1.5674005274575729,-0.720321181246677,-1.566996833835983,0.48867722233956196,-0.4705435549228316,-0.2765358313200333,-1.5741478441907883,0.7202163060762197,-1.5670412242751561
0.4903902856528844,0.47129140653729046,-0.27424631879475597,-1.567396061081582,-0.719175315591436,-1.5669980733638649,0.48885543592841496,-0.470244095454962,-0.27665378396688367,-1.574152346904695,0.7190703519353461,-1.5670424253493735
0.4905684547032659,0.4709948557568357,-0.274362350648645,-1.5673916033213402,-0.7180332174610298,-1.5669993334848016,0.48903298060475286,-0.4699456238780583,-0.2767712721984299,-1.574156840714461,0.7179281651127178,-1.567043646833302
0.4907459520349501,0.4706993009049153,-0.27447791760518747,-1.5673871541842619,-0.7168948876594672,-1.5670006139072736,0.48920985615518464,-0.46964813978524256,-0.27688829618948807,-1.5741613256510893,0.7167897463732213,-1.567044888459684
0.49092277748710017,0.47040474156083795,-0.2745930197480655,-1.5673827134819636,-0.7157603267816333,-1.5670019144525684,0.4893860624292362,-0.4693516427545419,-0.27700485604459196,-1.5741658018771014,0.7156550963264721,-1.5670461500384574
0.4910989308841828,0.4701111773019867,-0.2747076571982049,-1.5673782810859382,-0.714629535437143,-1.567003234908849,0.4895615992703913,-0.46905613236112725,-0.2771209518963743,-1.5741702695146778,0.7145242155810054,-1.5670474313577485
0.49127479325116974,0.4698182716789599,-0.27482138599800465,-1.5673712889533444,-0.7135011909057485,-1.567003083762619,0.4897368497336802,-0.46876128762781666,-0.2772361032701304,-1.5741772644374743,0.7133957990918907,-1.5670472620277063
0.4914499805615018,0.4695263633490022,-0.2749346503522628,-1.5673643241410211,-0.7123766251945245,-1.5670029700855057,0.48991142783374375,-0.4684674316436177,-0.2773507910901905,-1.574184231943831,0.7122711611124108,-1.5670471298053936
0.4916244926833019,0.469235451862458,-0.2750474504309109,-1.5673573864254493,-0.7112558387992269,-1.5670028935217226,0.4900853334570262,-0.4681745639565936,-0.2774650155372627,-1.5741911722507922,0.7111503021356977,-1.5670470343365561
0.4917983290093958,0.4689455356586353,-0.2751597860924312,-1.5673504794009414,-0.7101388301679581,-1.567002858881822,0.49025856602363715,-0.46788268295868646,-0.27757877653607543,-1.5741980818191372,0.7100332205045912,-1.567046980305494
0.49197148941885915,0.4686566142952297,-0.275271657540987,-1.5673436028253276,-0.7090255997964725,-1.5670028657396413,0.4904311254378915,-0.46759178820500824,-0.2776920742919621,-1.5742049609018345,0.7089199166983366,-1.567046967299009
0.4921436056372537,0.46836901060728525,-0.2753835106864065,-1.567339226636932,-0.7079174387567804,-1.5670043145207302,0.49060264131539383,-0.4673021877033653,-0.2778053904742603,-1.5742093708046676,0.7078116648050736,-1.5670483757698086
0.4923154138429688,0.46808207685921155,-0.27549445390926425,-1.5673324114276337,-0.7068117642552303,-1.5670044044849065,0.4907738541038945,-0.4670132633203048,-0.27791776195984835,-1.5742161884358241,0.7067059159051756,-1.5670484448712494
0.492486183404019,0.4677964562950107,-0.27560538012511054,-1.567328052628774,-0.7057111493373283,-1.567005893213584,0.4909440289037578,-0.4667256290071126,-0.27803015277556814,-1.5742205804610148,0.7056052095383638,-1.5670498929484402
0.4926562792234054,0.4675118257180781,-0.27571584280583966,-1.5673237047563982,-0.7046143060934145,-1.567007404659126,0.4911135327771711,-0.4664389761651396,-0.2781420808767127,-1.5742249613339911,0.7045082744580005,-1.567051363478016
0.49282570169323087,0.4672281857001037,-0.27582584240822844,-1.567319364044244,-0.7035212365983226,-1.5670089337238873,0.4912823661186712,-0.4661533054085347,-0.2782535466895883,-1.574229334736092,0.7034151128546942,-1.5670528514704676
0.49299445074671455,0.46694553575331604,-0.2759353791093046,-1.5673150303603105,-0.7024319410458499,-1.567010480204351,0.4914505288717601,-0.46586861624713644,-0.2783645504104041,-1.5742337007789349,0.7023257249323813,-1.5670543567120434
0.49316252629782636,0.46666387538871834,-0.27604445313399006,-1.5673107036548695,-0.7013464196585648,-1.5670120438587711,0.4916180209823696,-0.4655849081884822,-0.2784750922588643,-1.5742380595379997,0.7012401108863018,-1.5670558789800617
0.4933299282724931,0.46638320411110396,-0.27615306471047235,-1.567306383874561,-0.700264672617608,-1.5670136244487611,0.491784842409946,-0.46530218073360063,-0.2785851724548283,-1.574242411097302,0.7001582708659684,-1.567057418058116
0.4934966566345139,0.46610352141441164,-0.2762612140315855,-1.5673020708922714,-0.6991867000018672,-1.5670152217805235,0.4919509931258343,-0.4650204333752482,-0.2786947912152624,-1.5742467555553912,0.6990802049688445,-1.5670589737365845
0.49366271132453626,0.46582482679171755,-0.27636890134201414,-1.5672977646661268,-0.6981125019249785,-1.567016835610598,0.4921164730940446,-0.46473966560378815,-0.27880394879061854,-1.5742510929618287,0.6980059132973593,-1.5670605457787903
0.4938280923726685,0.4655471197190861,-0.2764761267831145,-1.5672934649556254,-0.6970420782939262,-1.567018465816226,0.49228128233875806,-0.4644598768957626,-0.2789126453611554,-1.5742554234954254,0.6969353958030706,-1.5670621340270863
0.49399279972890253,0.465270399679997,-0.2765828906274525,-1.5672891717500876,-0.6959754291735654,-1.5670201121376781,0.49244542084779175,-0.4641810667303262,-0.27902088118550267,-1.5742597472090978,0.6958686525099083,-1.5670637382507018
0.4941568333801122,0.46499466614769447,-0.27668919311527373,-1.5672848849710892,-0.6949125545315993,-1.5670217743580177,0.49260888862975394,-0.46390323457824223,-0.27912865650971275,-1.5742640641861039,0.6948056833762242,-1.5670653582378193
0.4943205281939878,0.4647196244259483,-0.2767945868842221,-1.5672783880874084,-0.6938522445897406,-1.5670222894073327,0.4927720229398896,-0.46362609883279826,-0.2792354904651611,-1.5742705620248199,0.6937452936086599,-1.567065847638216
0.49448321448369476,0.4644458629421512,-0.2768999677910696,-1.5672741128140242,-0.6927969202966864,-1.5670239813995464,0.4929341493915816,-0.463350221778022,-0.27934234595096846,-1.5742748668912006,0.6926898742327836,-1.56706749720168
