pose_0,pose_1,pose_2,pose_3,pose_4,pose_5
0.0009731728629014226,1.125342148045504,-0.000535593210182401,1.5707963267948966,-0.004673430537405654,1.5707963267948966,0.0009731728629014226,-1.1254419695144338,-0.000535593210182401,1.5707963267948966,0.004673430537405654,1.5707963267948966
0.0009977783844669582,1.1253116089414583,-0.0005491350492388323,1.5707963267948966,-0.004791592685423396,1.5707963267948966,0.0009977783844669582,-1.125411425896442,-0.0005491350492388323,1.5707963267948966,0.004791592685423396,1.5707963267948966
0.0010227815581958114,1.1252805762920615,-0.000562895739238201,1.5707963267948963,-0.004911664463101317,1.5707963267948966,0.0010227815581958114,-1.1253803886601483,-0.000562895739238201,1.5707963267948963,0.004911664463101317,1.5707963267948966
0.0010481851158964924,1.1252490467067333,-0.0005768767836524448,1.5707963267948966,-0.005033658989297862,1.5707963267948966,0.0010481851158964924,-1.125348854414472,-0.0005768767836524448,1.5707963267948966,0.005033658989297862,1.5707963267948966
0.0010739917785600021,1.1252170168083202,-0.0005910796800000011,1.5707963267948966,-0.005157589330923695,1.5707963267948966,0.0010739917785600021,-1.1253168197817602,-0.0005910796800000011,1.5707963267948966,0.005157589330923695,1.5707963267948966
0.0011002042563720968,1.1251844832330793,-0.0006055059198525574,1.5707963267948966,-0.005283468502998989,1.5707963267948966,0.0011002042563720968,-1.1252842813977728,-0.0006055059198525574,1.5707963267948966,0.005283468502998545,1.5707963267948966
0.001126825248725553,1.1251514426306637,-0.0006201569888418013,1.5707963267948966,-0.005411309468713377,1.5707963267948966,0.001126825248725553,-1.1252512359116675,-0.0006201569888418013,1.5707963267948966,0.005411309468713377,1.5707963267948966
0.001153857444232431,1.125117891664107,-0.0006350343666661699,1.5707963267948966,-0.005541125139485903,1.5707963267948966,0.001153857444232431,-1.1252176799859845,-0.0006350343666661699,1.5707963267948966,0.005541125139485903,1.5707963267948966
0.0011813035207363417,1.1250838270098071,-0.0006501395270976012,1.5707963267948966,-0.00567292837502098,1.5707963267948966,0.0011813035207363417,-1.1251836102966315,-0.0006501395270976012,1.5707963267948966,0.00567292837502098,1.5707963267948966
0.0012091661453247095,1.1250492453575136,-0.0006654739379882825,1.5707963267948966,-0.005806731983369673,1.5707963267948966,0.0012091661453247095,-1.1251490235328676,-0.0006654739379882825,1.5707963267948966,0.005806731983369673,1.5707963267948966
0.0012374479743410382,1.1250141434103094,-0.0006810390612774013,1.5707963267948966,-0.005942548720988761,1.5707963267948966,0.0012374479743410382,-1.125113916397289,-0.0006810390612774013,1.5707963267948966,0.005942548720988761,1.5707963267948966
0.0012661516533971754,1.1249785178845977,-0.0006968363529978951,1.5707963267948966,-0.006080391292798026,1.5707963267948966,0.0012661516533971754,-1.1250782856058135,-0.0006968363529978951,1.5707963267948966,0.006080391292797582,1.5707963267948966
0.001295279817385577,1.124942365510086,-0.0007128672632832014,1.5707963267948966,-0.006220272352238876,1.5707963267948966,0.001295279817385577,-1.125042127887665,-0.0007128672632832014,1.5707963267948966,0.006220272352238432,1.5707963267948966
0.0013248350904915718,1.1249056830297708,-0.0007291332363740076,1.5707963267948966,-0.006362204501336066,1.5707963267948966,0.0013248350904915718,-1.1250054399853586,-0.0007291332363740076,1.5707963267948966,0.006362204501336066,1.5707963267948966
0.0013548200862056278,1.1248684671999223,-0.0007456357106250015,1.5707963267948966,-0.006506200290754549,1.5707963267948966,0.0013548200862056278,-1.1249682186546854,-0.0007456357106250015,1.5707963267948966,0.006506200290754549,1.5707963267948966
0.001385237407335614,1.12483071479007,-0.0007623761185116202,1.5707963267948966,-0.006652272219858091,1.5707963267948966,0.001385237407335614,-1.1249304606646973,-0.0007623761185116202,1.5707963267948966,0.006652272219858091,1.5707963267948966
0.0014160896460190685,1.1247924225829864,-0.0007793558866368014,1.5707963267948966,-0.006800432736768336,1.5707963267948966,0.0014160896460190685,-1.1248921627976909,-0.0007793558866368014,1.5707963267948966,0.006800432736768336,1.5707963267948966
0.0014473793837354604,1.1247535873746723,-0.0007965764357377327,1.5707963267948966,-0.006950694238424759,1.5707963267948966,0.0014473793837354604,-1.1248533218491936,-0.0007965764357377327,1.5707963267948966,0.006950694238424759,1.5707963267948966
0.001479109191318457,1.1247142059743416,-0.0008140391806926015,1.5707963267948966,-0.0071030690706437305,1.5707963267948966,0.001479109191318457,-1.124813934627948,-0.0008140391806926015,1.5707963267948966,0.007103069070643286,1.5707963267948966
0.0015112816289681865,1.1246742752044059,-0.0008317455305273453,1.5707963267948963,-0.007257569528174912,1.5707963267948966,0.0015112816289681865,-1.1247739979558957,-0.0008317455305273453,1.5707963267948966,0.007257569528174912,1.5707963267948966
0.0015438992462635042,1.1246337919004596,-0.0008496968884224018,1.5707963267948966,-0.0074142078547625445,1.5707963267948966,0.0015438992462635042,-1.1247335086681634,-0.0008496968884224018,1.5707963267948966,0.0074142078547621,1.5707963267948966
0.0015769645821742551,1.1245927529112643,-0.0008678946517194579,1.5707963267948966,-0.007572996243203622,1.5707963267948966,0.0015769645821742551,-1.1246924636130469,-0.0008678946517194579,1.5707963267948966,0.007572996243203622,1.5707963267948966
0.0016104801650735428,1.1245511550987335,-0.0008863402119282018,1.5707963267948966,-0.0077339468354074015,1.5707963267948966,0.0016104801650735428,-1.1246508596519962,-0.0008863402119282018,1.5707963267948966,0.007733946835406957,1.5707963267948966
0.0016444485127499891,1.124508995337918,-0.0009050349547330705,1.5707963267948966,-0.007897071722452687,1.5707963267948966,0.0016444485127499891,-1.1246086936595998,-0.0009050349547330705,1.5707963267948966,0.007897071722452687,1.5707963267948966
0.0016788721324200034,1.12446627051699,-0.0009239802600000018,1.5707963267948966,-0.008062382944648228,1.5707963267948966,0.0016788721324200034,-1.1245659625235702,-0.0009239802600000018,1.5707963267948966,0.008062382944648228,1.5707963267948966
0.0017137535207400437,1.1244229775372288,-0.0009431775017831829,1.5707963267948966,-0.00822989249159134,1.5707963267948966,0.0017137535207400437,-1.1245226631447283,-0.0009431775017831829,1.5707963267948966,0.008229892491590896,1.5707963267948966
0.0017490951638188842,1.1243791133130039,-0.0009626280483318019,1.5707963267948966,-0.008399612302226522,1.5707963267948966,0.0017490951638188842,-1.1244787924369877,-0.0009626280483318019,1.5707963267948966,0.008399612302226078,1.5707963267948966
0.0017848995372298777,1.1243346747717615,-0.0009823332620967956,1.5707963267948963,-0.00857155426490408,1.5707963267948966,0.0017848995372298777,-1.1244343473273408,-0.0009823332620967956,1.5707963267948963,0.008571554264903636,1.5707963267948966
0.0018211691060232228,1.1242896588540086,-0.001002294499737602,1.5707963267948963,-0.00874573021743874,1.5707963267948966,0.0018211691060232228,-1.124389324755842,-0.001002294499737602,1.5707963267948966,0.00874573021743874,1.5707963267948966
0.0018579063247382264,1.1242440625132974,-0.0010225131121289082,1.5707963267948963,-0.008922151947171386,1.5707963267948966,0.0018579063247382264,-1.1243437216755934,-0.0010225131121289082,1.5707963267948966,0.008922151947171386,1.5707963267948966
0.0018951136374155697,1.124197882716211,-0.0010429904443674022,1.5707963267948966,-0.009100831191024117,1.5707963267948966,0.0018951136374155697,-1.1242975350527296,-0.0010429904443674022,1.5707963267948966,0.009100831191024117,1.5707963267948966
0.0019327934776095727,1.124151116442347,-0.0010637278357785208,1.5707963267948966,-0.009281779635561094,1.5707963267948966,0.0019327934776095727,-1.1242507618664017,-0.0010637278357785208,1.5707963267948966,0.009281779635561094,1.5707963267948966
0.0019709482684004583,1.1241037606843034,-0.001084726619923202,1.5707963267948966,-0.00946500891704627,1.5707963267948966,0.0019709482684004583,-1.1242033991087634,-0.001084726619923202,1.5707963267948966,0.00946500891704627,1.5707963267948966
0.002009580422406619,1.1240558124476625,-0.0011059881246046335,1.5707963267948966,-0.009650530621504227,1.5707963267948966,0.002009580422406619,-1.1241554437849544,-0.0011059881246046335,1.5707963267948966,0.009650530621504227,1.5707963267948966
0.0020486923417968794,1.1240072687509768,-0.0011275136718750022,1.5707963267948966,-0.009838356284778804,1.5707963267948966,0.0020486923417968794,-1.1241068929130862,-0.0011275136718750022,1.5707963267948966,0.009838356284778804,1.5707963267948966
0.0020882864183027613,1.123958126625752,-0.0011493045780422459,1.5707963267948966,-0.010028497392589042,1.5707963267948966,0.0020882864183027613,-1.1240577435242258,-0.0011493045780422459,1.5707963267948966,0.010028497392589042,1.5707963267948966
0.00212836503323075,1.1239083831164334,-0.0011713621536768022,1.5707963267948966,-0.010220965380591807,1.5707963267948966,0.00212836503323075,-1.124007992662382,-0.0011713621536768022,1.5707963267948966,0.010220965380591807,1.5707963267948966
0.002168930557474558,1.1238580352803902,-0.0011936877036183588,1.5707963267948966,-0.010415771634438187,1.5707963267948966,0.002168930557474558,-1.1239576373844888,-0.0011936877036183588,1.5707963267948966,0.010415771634438187,1.5707963267948966
0.0022099853515273895,1.1238070801878999,-0.0012162825269826027,1.5707963267948966,-0.01061292748983389,1.5707963267948966,0.0022099853515273895,-1.123906674760391,-0.0012162825269826027,1.5707963267948966,0.01061292748983389,1.5707963267948966
0.002251531765494204,1.1237555149221334,-0.001239147917167971,1.5707963267948963,-0.010812444232597862,1.5707963267948966,0.002251531765494204,-1.1238551018728278,-0.001239147917167971,1.5707963267948966,0.010812444232597862,1.5707963267948966
0.0022935721391039855,1.1237033365791402,-0.0012622851618624025,1.5707963267948966,-0.011014333098719575,1.5707963267948966,0.0022935721391039855,-1.1238029158174194,-0.0012622851618624025,1.5707963267948966,0.011014333098719575,1.5707963267948966
0.0023361088017220025,1.1236505422678318,-0.0012856955430500837,1.5707963267948966,-0.0112186052744212,1.5707963267948966,0.0023361088017220025,-1.1237501137026507,-0.0012856955430500837,1.5707963267948966,0.0112186052744212,1.5707963267948966
0.002379144072362075,1.123597129109968,-0.0013093803370182028,1.5707963267948966,-0.011425271896212674,1.5707963267948966,0.002379144072362075,-1.1236966926498555,-0.0013093803370182028,1.5707963267948966,0.01142527189621223,1.5707963267948966
0.0024226802596988366,1.123543094240141,-0.0013333408143636964,1.5707963267948966,-0.011634344050952983,1.5707963267948966,0.0024226802596988366,-1.1236426497932028,-0.0013333408143636964,1.5707963267948966,0.011634344050952983,1.5707963267948966
0.002466719662080005,1.12348843480576,-0.0013575782400000026,1.5707963267948966,-0.01184583277590967,1.5707963267948966,0.002466719662080005,-1.1235879822796802,-0.0013575782400000026,1.5707963267948966,0.011845832775909226,1.5707963267948966
0.002511264567538641,1.123433147967037,-0.0013820938731638089,1.5707963267948966,-0.012059749058814795,1.5707963267948966,0.002511264567538641,-1.1235326872690792,-0.0013820938731638089,1.5707963267948966,0.012059749058814795,1.5707963267948966
0.0025563172538054157,1.1233772308969694,-0.0014068889674218026,1.5707963267948966,-0.012276103837927543,1.5707963267948966,0.0025563172538054157,-1.1234767619339803,-0.0014068889674218026,1.5707963267948966,0.012276103837927543,1.5707963267948966
0.0026018799883208753,1.1233206807813274,-0.0014319647706774216,1.5707963267948966,-0.0124949080020893,1.5707963267948966,0.0026018799883208753,-1.1234202034597371,-0.0014319647706774216,1.5707963267948966,0.0124949080020893,1.5707963267948966
0.002647955028247705,1.123263494818637,-0.001457322525177603,1.5707963267948966,-0.012716172390786262,1.5707963267948966,0.002647955028247705,-1.123363009044462,-0.001457322525177603,1.5707963267948966,0.012716172390786262,1.5707963267948966
0.0026945446204829945,1.1232056702201656,-0.0014829634675195345,1.5707963267948966,-0.012939907794205396,1.5707963267948966,0.0026945446204829945,-1.1233051758990098,-0.0014829634675195345,1.5707963267948966,0.012939907794204952,1.5707963267948966
0.0027416510016705017,1.1231472042099062,-0.0015088888286574032,1.5707963267948963,-0.01316612495329439,1.5707963267948966,0.0027416510016705017,-1.1232467012469634,-0.0015088888286574032,1.5707963267948966,0.013166124953293945,1.5707963267948966
0.0027892763982129204,1.1230880940245627,-0.0015350998339091469,1.5707963267948966,-0.013394834559822044,1.5707963267948966,0.0027892763982129204,-1.123187582324618,-0.0015350998339091469,1.5707963267948966,0.0133948345598216,1.5707963267948966
0.0028374230262841406,1.1230283369135343,-0.0015615977029632033,1.5707963267948966,-0.013626047256433793,1.5707963267948966,0.0028374230262841406,-1.1231278163809666,-0.0015615977029632033,1.5707963267948966,0.013626047256433793,1.5707963267948966
0.0028860930918415176,1.1229679301389006,-0.0015883836498852598,1.5707963267948963,-0.013859773636714756,1.5707963267948966,0.0028860930918415176,-1.123067400677684,-0.0015883836498852598,1.5707963267948966,0.013859773636714312,1.5707963267948966
0.0029352887906381317,1.122906870975406,-0.0016154588831250036,1.5707963267948966,-0.014096024245244365,1.5707963267948966,0.0029352887906381317,-1.1230063324891117,-0.0016154588831250036,1.5707963267948966,0.014096024245244365,1.5707963267948966
0.0029850123082350586,1.1228451567104452,-0.001642824605522872,1.5707963267948966,-0.01433480957765898,1.5707963267948966,0.0029850123082350586,-1.1229446091022433,-0.001642824605522872,1.5707963267948966,0.01433480957765898,1.5707963267948966
0.0030352658200136317,1.1227827846440468,-0.0016704820143168032,1.5707963267948966,-0.014576140080707845,1.5707963267948966,0.0030352658200136317,-1.1228822278167085,-0.0016704820143168032,1.5707963267948966,0.014576140080707845,1.5707963267948966
0.0030860514911877053,1.122719752088859,-0.0016984323011489846,1.5707963267948966,-0.014820026152315258,1.5707963267948966,0.0030860514911877053,-1.1228191859447587,-0.0016984323011489846,1.5707963267948966,0.014820026152314814,1.5707963267948966
0.003137371476815921,1.1226560563701344,-0.0017266766520726035,1.5707963267948966,-0.015066478141634754,1.5707963267948966,0.003137371476815921,-1.1227554808112503,-0.0017266766520726035,1.5707963267948966,0.015066478141634754,1.5707963267948966
0.003189227921813972,1.1225916948257142,-0.0017552162475585975,1.5707963267948966,-0.015315506349113939,1.5707963267948966,0.003189227921813972,-1.1226911097536316,-0.0017552162475585975,1.5707963267948966,0.015315506349113495,1.5707963267948966
0.003241622960966868,1.1225266648060135,-0.0017840522625024039,1.5707963267948966,-0.015567121026546893,1.5707963267948966,0.003241622960966868,-1.122626070121926,-0.0017840522625024039,1.5707963267948966,0.015567121026546893,1.5707963267948966
0.0032945587189412,1.1224609636740055,-0.0018131858662307097,1.5707963267948963,-0.015821332377139008,1.5707963267948966,0.0032945587189412,-1.1225603592787168,-0.0018131858662307097,1.5707963267948963,0.015821332377139008,1.5707963267948966
0.0033480373102974066,1.1223945888052071,-0.0018426182225082038,1.5707963267948966,-0.016078150555562942,1.5707963267948966,0.0033480373102974066,-1.122493974599133,-0.0018426182225082038,1.5707963267948966,0.016078150555562498,1.5707963267948966
0.0034020608395020344,1.1223275375876627,-0.0018723504895443227,1.5707963267948966,-0.016337585668015908,1.5707963267948966,0.0034020608395020344,-1.122426913470833,-0.0018723504895443227,1.5707963267948966,0.016337585668015464,1.5707963267948966
0.003456631400940007,1.12225980742193,-0.0019023838200000036,1.5707963267948966,-0.016599647772283177,1.5707963267948966,0.003456631400940007,-1.1223591732939902,-0.0019023838200000036,1.5707963267948966,0.016599647772282733,1.5707963267948966
0.003511751078926889,1.1221913957210643,-0.0019327193609944351,1.5707963267948966,-0.016864346877792258,1.5707963267948966,0.003511751078926889,-1.1222907514812772,-0.0019327193609944351,1.5707963267948966,0.016864346877792258,1.5707963267948966
